"UniqueID","Probability1"
12207,0.279084960646175
12208,0.954306957395582
12209,0.612025076527574
12210,0.140780660130086
12211,0.181429179534677
12212,0.604788553179881
12213,0.835297913094193
12214,0.82016623448699
12215,1.01335720855957
12216,0.0061548100787441
12217,0.378373614759528
12218,0.118665746232781
12219,0.25489591340228
12220,0.175204905721937
12221,0.58901009284093
12222,0.217407693905532
12223,0.0965514002166956
12224,0.605512320343653
12225,0.0477620314195866
12226,0.443749191280545
12227,1.09465154780176
12228,0.990882299351091
12229,1.1092218894898
12230,0.845290857361488
12231,0.97616160905852
12232,0.827786317867965
12233,0.507605989236853
12234,1.10333645372816
12235,0.199946088912895
12236,0.90946917192341
12237,1.01055544731204
12238,0.0191821042383313
12239,0.714479814050406
12240,1.11533626657729
12241,0.241931384409989
12242,0.0560410143589758
12243,0.0757095921657999
12244,0.746603280632851
12245,1.09563981201554
12246,0.122413524584406
12247,0.119335394362533
12248,0.998750171667896
12249,0.822096260553385
12250,0.0751392133418868
12251,0.117101399611756
12252,0.162501387264892
12253,0.178802814531046
12254,1.08865262455573
12255,0.0815546571137231
12256,0.143718587927722
12257,0.524376781067926
12258,0.0933757066465047
12259,0.161180238409498
12260,1.074857608017
12261,0.337515687947324
12262,0.0343498863347582
12263,0.831140987912672
12264,1.11542102667597
12265,1.10108265594629
12266,0.0458534676770199
12267,0.0440520579570031
12268,0.386754645971085
12269,0.151155715526214
12270,0.791262023365986
12271,1.09405643685906
12272,0.804084389500685
12273,0.47016611689486
12274,0.340605888199715
12275,0.804005528939332
12276,0.139794621092197
12277,0.101546544969379
12278,0.659604182854636
12279,0.184230317753961
12280,0.559696490170478
12281,0.0967874650920159
12282,0.0915168867835895
12283,0.319942938004689
12284,0.036856917462861
12285,0.211171371984922
12286,0.344674515648124
12287,0.0680927941808295
12288,0.110404646640978
12289,0.440803722415603
12290,0.187388530822322
12291,0.433399205981938
12292,0.125740015687581
12293,0.14984346658381
12294,0.0549227161429215
12295,0.141408074615687
12296,0.107674063681288
12297,0.666799439314809
12298,0.067767370146248
12299,0.436875349818082
12300,0.00879434454050482
12301,0.0703324425309728
12302,0.108043441056417
12303,0.54897113615563
12304,0.207323186437853
12305,0.87398750475867
12306,0.0370966250643295
12307,0.194514771392777
12308,1.05466752614339
12309,0.180129816246389
12310,1.09264560426167
12311,0.0843881515808165
12312,0.165655740345875
12313,0.0721396112798164
12314,0.0361783997064288
12315,0.220002030189713
12316,0.154870396840367
12317,0.0416221784272549
12318,0.0775240431044607
12319,0.105073773645035
12320,0.126492619771226
12321,0.0223218969615079
12322,1.12297080906786
12323,0.0573372215592227
12324,0.876228672766027
12325,0.133071710344498
12326,0.0222923464803919
12327,0.23055981417588
12328,0.148399708051355
12329,0.0905724773020997
12330,0.135573677629336
12331,0.545627849466167
12332,1.09564299165573
12333,0.0256771388351908
12334,0.197341052774581
12335,0.152453949363672
12336,0.0699261230723954
12337,0.119704136334175
12338,0.040933634416527
12339,0.532399277761735
12340,1.05822194710231
12341,0.185669813198018
12342,0.044249514145518
12343,0.0698959632641948
12344,0.668846302655721
12345,0.264746890754778
12346,0.895698223414829
12347,0.109503991443061
12348,1.00677631943815
12349,0.111798409886892
12350,0.197447932841879
12351,0.0293125532250702
12352,0.679669734654415
12353,1.07313834896409
12354,1.09484203837482
12355,0.0720160644123456
12356,0.0782504109447701
12357,0.432433070436404
12358,0.0653438096606474
12359,0.210715735525388
12360,0.0456896933480944
12361,0.441367316590108
12362,0.140721104090037
12363,0.00140817844790468
12364,0.453831697650102
12365,0.050285519766604
12366,0.37913770678441
12367,0.219548438772037
12368,0.149053164219406
12369,0.108902269414505
12370,0.196995028220777
12371,0.199420521258134
12372,0.0943597674151381
12373,0.114335162146632
12374,1.08811313291562
12375,0.118516950798281
12376,0.111840028927111
12377,0.15597113434276
12378,0.405796967625114
12379,0.0707027034118104
12380,0.179717736944038
12381,0.249663968119111
12382,0.0328652043275724
12383,0.0668167180126678
12384,0.186272371796555
12385,0.192686190097858
12386,0.0442797459842472
12387,0.0699925321262004
12388,0.15367126961997
12389,0.129759562259961
12390,0.0514820829730192
12391,0.846080476406476
12392,0.999568982707239
12393,0.113936173063397
12394,0.0349986295112467
12395,0.00128118314968203
12396,0.246231966394826
12397,0.041140574695981
12398,0.0999061776432248
12399,0.0719794783752443
12400,0.109281788397728
12401,0.0273986541183729
12402,0.034521074939432
12403,0.800749123438368
12404,0.00148858350634608
12405,0.0807372085189631
12406,0.828696714862752
12407,0.189207945457258
12408,0.14404256365146
12409,0.280218020774301
12410,0.0377533250609304
12411,0.0755524093632551
12412,0.146619106146985
12413,0.976328467030308
12414,0.059970237091002
12415,0.443206774730194
12416,0.0685784996202561
12417,0.0193831635213405
12418,0.0584848100756009
12419,0.0732735680855939
12420,0.0362794923081528
12421,0.0749058041370585
12422,0.0540569641128143
12423,0.0542648926428029
12424,0.110486463590311
12425,0.00140817844790468
12426,0.0484361984817105
12427,0.10374095436726
12428,0.0884659317827729
12429,0.264489199517062
12430,0.182784741212339
12431,0.0882957555113228
12432,1.12197673412712
12433,0.0831595836758888
12434,0.0353651101261898
12435,0.264701592355442
12436,0.410068328361028
12437,0.101428085220698
12438,0.10744474200821
12439,0.164416028949084
12440,0.0715363461771907
12441,0.130120521308294
12442,0.00949542356997001
12443,0.118168294936716
12444,0.13368051161855
12445,0.0134199994312317
12446,0.210099794511954
12447,0.809699131170607
12448,0.583888758280126
12449,0.111777639125435
12450,0.161143756597057
12451,0.102481329839804
12452,0.0787918126734798
12453,0.0654936229026783
12454,0.107551328923151
12455,0.10047796063803
12456,0.787623559522811
12457,0.120740113468947
12458,0.0798841582065488
12459,0.0655791617714029
12460,0.0421754327516238
12461,0.936890234944426
12462,0.0367957930745332
12463,0.263498908885276
12464,0.0686249558339134
12465,0.0664346277083142
12466,0.0971580166929897
12467,0.798176137716062
12468,0.187695896112731
12469,0.114289357669548
12470,0.455318353793267
12471,0.79487829707785
12472,0.0701627092414234
12473,0.0861627561742469
12474,0.0484452418525526
12475,0.0391640040186473
12476,0.0751402468548703
12477,0.0194202105308474
12478,0.0291829049117958
12479,0.132461580728567
12480,0.0409449276307517
12481,0.0789462016865449
12482,0.0218589977176876
12483,0.0309388829550427
12484,0.142227041689449
12485,0.0197183633338935
12486,1.02581024579238
12487,0.518279312572691
12488,0.174688710846354
12489,0.141285884234793
12490,0.96975865010402
12491,1.06414375259121
12492,0.380908994997907
12493,1.06163476812271
12494,0.111245835891093
12495,0.0034336060465927
12496,0.628850460273268
12497,0.627334089476566
12498,1.08741451768038
12499,0.178631898908931
12500,0.25110537237352
12501,0.210206081925037
12502,0.573571782991679
12503,0.32254068104791
12504,0.563787544933438
12505,0.356432772315492
12506,0.249213579991569
12507,0.767931653350758
12508,0.105039851602801
12509,0.201191685294282
12510,0.139049266876737
12511,0.151023557073572
12512,0.296076544122957
12513,0.240839889955106
12514,0.122120885461394
12515,0.228813246498009
12516,0.304939602131347
12517,0.130096604045118
12518,0.0669080044784572
12519,0.311791697326242
12520,0.0764726547143243
12521,0.122731112348807
12522,0.0696033396934656
12523,0.0890405991561452
12524,0.160167207150709
12525,0.131726545303838
12526,0.0801710485454415
12527,0.100169056499512
12528,0.204798249196843
12529,0.149948898646416
12530,0.085292348695057
12531,0.143199196137651
12532,0.10044401125782
12533,0.0549538296095277
12534,0.170896961694719
12535,0.259917873281401
12536,0.0612195228874401
12537,0.0636702320139528
12538,0.0580397988982633
12539,0.111962018447696
12540,0.097799870144777
12541,0.0872049354080924
12542,0.0262102640901948
12543,0.167418267323507
12544,0.00728195172761549
12545,0.0365538892416143
12546,0.113367592548595
12547,0.0586718541651762
12548,0.0435476764226845
12549,0.0577556322330736
12550,0.296082030994551
12551,0.780145251097205
12552,0.210012461815376
12553,0.253049373760432
12554,0.128740751697727
12555,1.06629144850402
12556,1.08764352099147
12557,0.082320790845645
12558,1.07167220676255
12559,1.09814668535775
12560,0.124271729755583
12561,0.20300860040663
12562,0.172610492150457
12563,0.905324553371285
12564,1.10168253114679
12565,0.0958244091350653
12566,0.92266373047365
12567,1.04080496649623
12568,1.11606059941979
12569,0.739225373997793
12570,1.02822301110191
12571,1.05372490215885
12572,0.782829471173736
12573,0.847841983149557
12574,0.192009880772228
12575,0.82227239822699
12576,0.12474602812179
12577,0.8105884464572
12578,0.126933371149048
12579,1.0762347322182
12580,0.182164178952353
12581,1.09184720976787
12582,0.799490940254912
12583,0.0800689482086935
12584,1.05913809931416
12585,0.333609490123007
12586,1.08125777853792
12587,0.638502337103921
12588,1.00397423365494
12589,0.439773651046528
12590,0.854320197916781
12591,0.804231849614496
12592,0.667911807874926
12593,0.0858114225636021
12594,0.685634980015794
12595,1.11995666756037
12596,0.832043932212199
12597,1.04454060440649
12598,0.137019487002802
12599,0.865078328583805
12600,0.0639256223885343
12601,0.815069560457833
12602,0.28507673659526
12603,0.12708352207153
12604,0.12659611456806
12605,1.09729093097949
12606,1.09184720976787
12607,0.0896081793013686
12608,0.811321005882437
12609,0.476059936657328
12610,0.0880298578294029
12611,1.01408748201108
12612,1.04556074076631
12613,0.229119604708907
12614,0.211112113032951
12615,0.210023807180997
12616,0.234830292712958
12617,0.223322530055156
12618,0.0756339421066011
12619,0.893246671352867
12620,0.157801766998855
12621,0.919294448607546
12622,0.183086473407185
12623,0.934537239102862
12624,0.0904475025536699
12625,0.112100407578216
12626,0.137861560154563
12627,0.166464638936181
12628,0.0928729718868704
12629,0.20473091882289
12630,0.732115377048916
12631,0.103829120387363
12632,0.0540136507242838
12633,0.0328337272939595
12634,0.0665313028262822
12635,0.796423136500089
12636,0.229411759678249
12637,0.0826126763409974
12638,0.188662602387666
12639,1.07930858084624
12640,0.258289200896225
12641,0.224688836528617
12642,0.249984910590825
12643,1.08657580089237
12644,0.417970901691778
12645,0.153697583290157
12646,0.137808823178467
12647,0.153697583290157
12648,0.624984803708503
12649,0.956268943599839
12650,0.185159115382555
12651,0.227558068470451
12652,0.00482696145006027
12653,0.964275992696415
12654,0.10413532179992
12655,0.356463218568517
12656,0.689975076089181
12657,0.440342226814466
12658,0.0949969170470786
12659,0.121275273661748
